timestamp,amount,price,symbol
2013-01-28 09:56:21,17.6048,18.47322,BTC
2013-01-28 10:47:03,2.0,18.4926,BTC
2013-01-28 11:44:54,1.0,18.586419600000006,BTC
2013-01-28 11:46:51,0.02,18.58644,BTC
2013-01-28 11:56:01,1.0,18.5136018,BTC
2013-01-28 11:59:33,1.0,18.5135916,BTC
2013-01-28 14:12:00,0.02581282,18.564,BTC
2013-01-28 14:20:33,2.9819999999999998,18.564,BTC
2013-01-28 14:37:07,0.59,18.512989800000003,BTC
2013-01-28 15:23:09,0.0356,18.4599498,BTC
2013-01-28 17:25:06,92.08816653,18.627851999999997,BTC
2013-01-28 17:25:54,0.05661308,18.6636438,BTC
2013-01-28 17:28:05,2.0,18.665989800000002,BTC
2013-01-28 17:29:42,5.0,18.666,BTC
2013-01-28 17:32:08,9.206,18.66498,BTC
2013-01-28 17:34:29,2.75,18.665989800000002,BTC
2013-01-28 17:34:30,40.0,18.665989800000002,BTC
2013-01-28 17:35:59,10.0,18.666,BTC
2013-01-28 17:36:42,5.0,18.6905412,BTC
2013-01-28 17:37:02,6.20147,18.704964,BTC
2013-01-28 17:37:16,5.0,18.717,BTC
2013-01-28 17:37:24,26.771246,18.717,BTC
2013-01-28 17:39:20,9.75950351,18.717612,BTC
2013-01-28 17:41:06,29.56614413,18.717,BTC
2013-01-28 17:41:31,3.0,18.7471002,BTC
2013-01-28 17:42:08,0.17341775,18.767898000000002,BTC
2013-01-28 17:42:44,1.16335821,18.7681326,BTC
2013-01-28 17:43:01,0.0294449,18.776772,BTC
2013-01-28 17:43:03,10.0,18.776772,BTC
2013-01-28 17:49:11,1.08598788,18.7984674,BTC
2013-01-28 18:08:21,0.28853411,18.794407800000002,BTC
2013-01-28 18:36:07,0.12998099,18.7567698,BTC
2013-01-28 18:36:46,1.32486434,18.794428200000002,BTC
2013-01-28 18:37:17,9.9199584,18.794418,BTC
2013-01-28 18:37:36,0.99824655,18.794418,BTC
2013-01-28 18:41:42,4.51345507,18.794418,BTC
2013-01-28 18:42:08,0.23267244,18.8189796,BTC
2013-01-28 19:32:55,46.0,18.9208674,BTC
2013-01-28 19:54:09,96.7,18.971989800000006,BTC
2013-01-28 23:23:41,45.0,19.2321,BTC
2013-01-28 23:34:01,1.0,19.134792,BTC
2013-01-28 23:37:03,1.0,19.226989800000002,BTC
2013-01-28 23:40:29,0.03475208,19.1759898,BTC
2013-01-28 23:49:50,0.1,19.176,BTC
2013-01-28 23:57:21,1.0,19.176,BTC
2013-01-29 00:14:15,1.0,19.1759898,BTC
2013-01-29 00:30:09,1.0,19.2248478,BTC
2013-01-29 00:44:35,0.5,19.198450199999996,BTC
2013-01-29 01:04:44,1.0,19.1759898,BTC
2013-01-29 01:13:40,0.41,19.145410199999997,BTC
2013-01-29 03:21:43,12.63035796,19.2777858,BTC
2013-01-29 04:39:03,1.0,19.2677592,BTC
2013-01-29 04:51:14,1.0,19.2757254,BTC
2013-01-29 05:04:34,1.0,19.2882,BTC
2013-01-29 05:05:50,1.0,19.2882,BTC
2013-01-29 07:08:29,0.17397314,19.671199800000004,BTC
2013-01-29 07:20:50,3.0,19.6859898,BTC
2013-01-29 07:31:27,0.23622591,19.5126306,BTC
2013-01-29 07:37:52,0.22861086,19.5329694,BTC
2013-01-29 07:51:03,0.00104038,19.667680800000007,BTC
2013-01-29 07:56:00,0.31515,19.6388352,BTC
2013-01-29 08:25:31,5.0,19.6134066,BTC
2013-01-29 09:35:20,3.0,19.9767,BTC
2013-01-29 09:39:47,3.0,20.0838,BTC
2013-01-29 10:29:52,1.3675195,19.8847572,BTC
2013-01-29 11:10:52,2.3306492000000003,19.665059399999997,BTC
2013-01-29 12:12:17,0.002,19.227,BTC
2013-01-29 12:17:44,4.17960814,19.45038,BTC
2013-01-29 12:17:48,3.0,19.45038,BTC
2013-01-29 12:17:53,5.0,19.45038,BTC
2013-01-29 12:17:58,5.0,19.4503698,BTC
2013-01-29 13:00:21,20.0,19.3183206,BTC
2013-01-29 13:46:09,5.0,19.3695756,BTC
2013-01-29 14:04:02,0.3,19.430999999999997,BTC
2013-01-29 14:07:29,0.15,19.4514,BTC
2013-01-29 14:11:45,0.00019813,19.4956476,BTC
2013-01-29 14:11:45,0.00059063,19.4956476,BTC
2013-01-29 14:11:46,0.00069202,19.4956476,BTC
2013-01-29 14:11:46,0.00078608,19.4956476,BTC
2013-01-29 14:11:46,0.00501666,19.4956476,BTC
2013-01-29 14:11:47,30.0,19.4956476,BTC
2013-01-29 14:15:38,5.0,19.560999,BTC
2013-01-29 14:15:42,5.0,19.5609888,BTC
2013-01-29 14:15:45,5.0,19.5609888,BTC
2013-01-29 14:34:25,0.00132057,19.788,BTC
2013-01-29 14:34:29,0.00021121,19.788,BTC
2013-01-29 14:34:33,0.00125942,19.788,BTC
2013-01-29 14:34:38,0.00134811,19.788,BTC
2013-01-29 14:34:42,0.00134842,19.788,BTC
2013-01-29 14:34:46,0.00021109999999999998,19.788,BTC
2013-01-29 14:34:51,0.00058332,19.788,BTC
2013-01-29 14:34:56,0.00079076,19.788,BTC
2013-01-29 14:35:00,0.00021098,19.788,BTC
2013-01-29 14:35:04,0.00221228,19.788,BTC
2013-01-29 14:35:24,0.0004,19.7777898,BTC
2013-01-29 14:35:29,0.00146052,19.7777898,BTC
2013-01-29 14:35:33,0.00203263,19.8777294,BTC
2013-01-29 14:36:59,0.004,19.850036399999997,BTC
2013-01-29 14:38:13,1.0,19.84818,BTC
2013-01-29 19:01:47,0.02,19.941,BTC
2013-01-29 19:01:47,0.259908,19.941,BTC
2013-01-29 19:01:48,0.004,19.941,BTC
2013-01-29 19:01:48,0.02874247,19.941,BTC
2013-01-29 19:11:28,0.02546104,19.8899898,BTC
2013-01-29 19:36:01,9.0,19.8797694,BTC
2013-01-29 20:20:02,0.00481296,19.7339298,BTC
2013-01-29 20:31:06,35.0,19.6554,BTC
2013-01-29 20:45:47,1.0,19.6655592,BTC
2013-01-29 21:35:54,2.0,19.5533898,BTC
2013-01-29 22:16:52,4.0,19.6167114,BTC
2013-01-29 22:19:02,5.0,19.6655796,BTC
2013-01-29 22:20:22,5.0,19.6859898,BTC
2013-01-29 22:32:41,10.0,19.7879898,BTC
2013-01-29 22:41:49,5.0,19.75638,BTC
2013-01-29 22:51:27,5.0,19.73802,BTC
2013-01-29 23:42:04,1.0,19.89,BTC
2013-01-29 23:53:20,2.36,19.937919600000004,BTC
2013-01-30 00:32:20,22.0,19.9399698,BTC
2013-01-30 00:39:07,0.5,19.8855936,BTC
2013-01-30 00:43:26,0.1,19.8889698,BTC
2013-01-30 00:53:25,5.0,19.7066244,BTC
2013-01-30 00:58:36,10.0,19.637652,BTC
2013-01-30 01:50:02,0.3,19.771863600000003,BTC
2013-01-30 01:57:04,0.3,19.863225,BTC
2013-01-30 04:03:33,25.0,19.6524318,BTC
2013-01-30 06:34:40,0.0059228,19.788,BTC
2013-01-30 12:06:03,15.0,19.737,BTC
2013-01-30 12:40:30,1.0,19.635,BTC
2013-01-30 15:52:57,0.7727728,19.9919694,BTC
2013-01-30 16:17:57,0.02577244,19.9715898,BTC
2013-01-30 16:24:06,0.03612312,19.9409898,BTC
2013-01-30 16:32:04,0.01,19.9462734,BTC
2013-01-30 17:43:58,12.80922156,20.0276694,BTC
2013-01-30 17:44:26,0.2,20.0226,BTC
2013-01-30 17:50:12,0.02489412,20.0399298,BTC
2013-01-30 17:54:12,0.3761399,20.056617000000006,BTC
2013-01-30 20:15:52,57.0,20.1449898,BTC
2013-01-30 20:17:47,1.0,20.1654,BTC
2013-01-30 20:17:48,1.0,20.1654,BTC
2013-01-30 20:17:50,1.0,20.1654,BTC
2013-01-30 20:17:52,1.0,20.1654,BTC
2013-01-30 20:17:54,1.0,20.1654,BTC
2013-01-30 20:17:55,1.0,20.1654,BTC
2013-01-30 20:17:57,1.0,20.1654,BTC
2013-01-30 20:17:59,1.0,20.1654,BTC
2013-01-30 20:18:01,1.0,20.1654,BTC
2013-01-30 20:18:20,1.0,20.1654,BTC
2013-01-30 20:18:22,1.0,20.1654,BTC
2013-01-30 20:18:24,1.0,20.1654,BTC
2013-01-30 20:18:25,1.0,20.1449796,BTC
2013-01-30 20:18:27,1.0,20.1449796,BTC
2013-01-30 20:18:29,1.0,20.1449796,BTC
2013-01-30 20:18:30,1.0,20.1449796,BTC
2013-01-30 20:18:32,1.0,20.1449796,BTC
2013-01-30 20:24:41,5.0,20.1653592,BTC
2013-01-30 20:25:59,5.0,20.1653796,BTC
2013-01-30 20:54:51,0.01003423,20.0837898,BTC
2013-01-30 21:05:27,0.0270055,20.057076,BTC
2013-01-30 21:22:34,0.1,20.022498,BTC
2013-01-30 21:24:44,0.1,20.022498,BTC
2013-01-30 21:49:37,0.00013724,19.9818,BTC
2013-01-30 21:56:29,12.34106923,20.022447,BTC
2013-01-30 21:58:37,1.53357294,20.0591568,BTC
2013-01-30 22:00:42,1.53357294,20.0591568,BTC
2013-01-30 22:01:08,5.0,20.059116,BTC
2013-01-30 22:09:46,0.00610816,20.1449898,BTC
2013-01-30 22:16:06,0.00222252,20.145,BTC
2013-01-30 22:16:55,0.00162289,20.093989800000006,BTC
2013-01-30 22:23:35,4.43756961,20.093989800000006,BTC
2013-01-30 22:24:08,4.98836343,20.128731,BTC
2013-01-30 22:25:57,1.5299,20.1144,BTC
2013-01-30 22:26:30,4.78423726,20.1551898,BTC
2013-01-30 22:27:21,0.03027638,20.1653898,BTC
2013-01-30 22:27:35,0.01839961,20.1755898,BTC
2013-01-30 22:31:09,0.00162042,20.1756,BTC
2013-01-30 22:31:33,0.05205561,20.1763038,BTC
2013-01-30 22:35:51,0.00162042,20.1754878,BTC
2013-01-30 22:41:16,0.3583926,20.1756,BTC
2013-01-30 23:13:57,0.01273846,20.1449898,BTC
2013-01-31 00:06:53,0.09879747,20.1791088,BTC
2013-01-31 00:30:37,0.1,20.0848302,BTC
2013-01-31 00:32:48,0.1,20.0848302,BTC
2013-01-31 00:53:38,2.0,20.2468266,BTC
2013-01-31 01:08:19,0.6,20.2163286,BTC
2013-01-31 01:28:28,0.22,20.145,BTC
2013-01-31 04:05:38,4.0,20.2736016,BTC
2013-01-31 04:34:34,0.22,20.28372,BTC
2013-01-31 04:49:05,2.0,20.2929,BTC
2013-01-31 04:52:24,1.0,20.2929,BTC
2013-01-31 04:58:04,0.5,20.2929,BTC
2013-01-31 05:01:47,0.5,20.2929,BTC
2013-01-31 05:06:17,0.5,20.2929,BTC
2013-01-31 05:08:13,0.6,20.2929,BTC
2013-01-31 05:14:15,2.0,20.2368,BTC
2013-01-31 05:18:13,0.2,20.2929,BTC
2013-01-31 06:32:24,55.62882247,20.298,BTC
2013-01-31 07:27:05,25.0,20.2673898,BTC
2013-01-31 07:54:13,0.07730428,20.2928898,BTC
2013-01-31 08:39:07,103.0,20.38062,BTC
2013-01-31 08:42:28,0.00109499,20.3897694,BTC
2013-01-31 08:42:28,40.0,20.3897694,BTC
2013-01-31 08:43:01,414.0,20.3898,BTC
2013-01-31 08:46:28,10.0,20.39184,BTC
2013-01-31 08:47:34,10.0,20.399694,BTC
2013-01-31 08:54:55,5.536e-05,20.400306,BTC
2013-01-31 08:54:58,0.00100275,20.400306,BTC
2013-01-31 08:55:07,0.6333,20.400306,BTC
2013-01-31 08:55:27,0.04406571,20.4173298,BTC
2013-01-31 08:56:49,0.83110247,20.502,BTC
2013-01-31 08:58:25,0.0122783,20.8079796,BTC
2013-01-31 08:59:00,1.0,20.8079898,BTC
2013-01-31 08:59:04,1.0,20.8079898,BTC
2013-01-31 08:59:08,1.0,20.8079898,BTC
2013-01-31 08:59:12,1.0,20.8079898,BTC
2013-01-31 09:00:04,0.20968378,20.8079898,BTC
2013-01-31 09:01:29,0.5,20.618637,BTC
2013-01-31 09:38:11,0.02186309,20.797698,BTC
2013-01-31 09:39:47,9.36132868,20.91306,BTC
2013-01-31 09:40:49,7.81833011,20.9303796,BTC
2013-01-31 09:41:07,1.3450707,20.950789800000006,BTC
2013-01-31 09:42:00,5.40707494,20.961,BTC
2013-01-31 09:45:16,0.02862635,21.07116,BTC
2013-01-31 09:52:00,4.33,20.9099796,BTC
2013-01-31 09:54:09,13.41210134,20.9098776,BTC
2013-01-31 09:56:28,8.84015165,20.9099898,BTC
2013-01-31 10:02:18,0.12992653,20.889589800000003,BTC
2013-01-31 10:05:44,0.11877768,20.9609796,BTC
2013-01-31 10:19:56,0.01664324,20.8589898,BTC
2013-01-31 10:22:18,0.12407571,20.9704758,BTC
2013-01-31 10:27:43,0.01386578,21.011694,BTC
2013-01-31 10:39:31,3.0,20.9406,BTC
2013-01-31 10:41:34,1.0,20.961,BTC
2013-01-31 10:42:00,3.0,21.0119898,BTC
2013-01-31 10:43:19,0.43550349,21.12216,BTC
2013-01-31 10:59:14,12.0,20.9304,BTC
2013-01-31 11:00:45,2.0,20.9304,BTC
2013-01-31 11:06:19,0.46737539,20.9915796,BTC
2013-01-31 11:06:44,0.04711728,21.012,BTC
2013-01-31 11:08:43,0.02222671,21.012,BTC
2013-01-31 11:11:00,5.35106,21.08034,BTC
2013-01-31 11:11:15,0.13224135,21.104106,BTC
2013-01-31 11:11:37,0.02504662,21.1037796,BTC
2013-01-31 11:15:16,0.09117286,21.1642452,BTC
2013-01-31 11:20:09,0.01636155,21.1139694,BTC
2013-01-31 11:22:16,0.010992,21.0936,BTC
2013-01-31 11:25:37,0.01157352,21.1139898,BTC
2013-01-31 11:37:46,0.010369,21.0834,BTC
2013-01-31 11:41:42,0.35355704,21.083389800000006,BTC
2013-01-31 11:54:47,0.43771969,20.8998,BTC
2013-01-31 11:56:47,0.10655,21.0318492,BTC
2013-01-31 12:36:49,0.99,20.826819,BTC
2013-01-31 12:40:12,31.04,20.808000000000003,BTC
2013-01-31 12:40:57,4.0,20.7978,BTC
2013-01-31 12:47:19,3.0,20.9390904,BTC
2013-01-31 12:50:51,1.0,20.9914776,BTC
2013-01-31 12:51:07,1.0,20.9914776,BTC
2013-01-31 12:52:14,4.0,21.0119694,BTC
2013-01-31 13:02:27,6.0,21.0845118,BTC
2013-01-31 13:09:00,8.0,21.0899382,BTC
2013-01-31 13:21:43,8.0,20.907144,BTC
2013-01-31 13:39:52,5.0,20.8385694,BTC
2013-01-31 13:59:44,5.0,20.7264,BTC
2013-01-31 14:10:54,0.76197575,20.8385898,BTC
2013-01-31 14:15:48,3.4927620000000004,20.9925486,BTC
2013-01-31 14:16:29,0.90207203,21.0384486,BTC
2013-01-31 14:16:54,14.07686098,21.0935898,BTC
2013-01-31 14:18:20,4.74228,21.072333,BTC
2013-01-31 14:34:19,1.58362362,21.061572,BTC
2013-01-31 14:35:17,1.0,21.09258,BTC
2013-01-31 14:39:09,0.25010801,21.0933756,BTC
2013-01-31 14:39:40,1.45838038,21.0933858,BTC
2013-01-31 15:03:15,7.18802425,21.0364698,BTC
2013-01-31 15:15:17,0.4,21.2215692,BTC
2013-01-31 15:19:43,0.03170368,21.2261898,BTC
2013-01-31 15:33:01,8.83943525,21.3179796,BTC
2013-01-31 15:33:41,5.5598,21.317989800000007,BTC
2013-01-31 15:37:56,3.60076475,21.3282,BTC
2013-01-31 15:39:00,1.0,21.4098,BTC
2013-01-31 15:39:04,1.0,21.419989800000003,BTC
2013-01-31 15:39:06,50.0,21.419989800000003,BTC
2013-01-31 15:39:52,1.0,21.421122,BTC
2013-01-31 15:40:14,50.0,21.4211322,BTC
2013-01-31 15:43:17,14.0,21.518787,BTC
2013-01-31 15:44:43,50.0,21.5612904,BTC
2013-01-31 15:47:34,2.0,21.6851898,BTC
2013-01-31 15:50:21,3.67515077,21.664698,BTC
2013-01-31 15:56:28,25.0,21.6852,BTC
2013-01-31 16:13:42,100.0,21.2976,BTC
2013-01-31 16:26:21,5.0,21.3475698,BTC
2013-01-31 16:28:56,10.6705439,21.42,BTC
2013-01-31 16:31:12,10.0,21.624,BTC
2013-01-31 16:40:45,100.0,21.6954,BTC
2013-01-31 18:03:47,8.03689,21.165,BTC
2013-01-31 18:03:55,5.97689,21.165,BTC
2013-01-31 18:03:57,5.9862199999999985,21.165,BTC
2013-01-31 18:05:09,75.0,21.1548,BTC
2013-01-31 18:33:23,100.0,21.6138,BTC
2013-01-31 18:34:26,73.57414449,21.624,BTC
2013-01-31 18:34:59,1.28436883,21.6239796,BTC
2013-01-31 18:35:30,0.33958752,21.72498,BTC
2013-01-31 18:35:40,23.59498575,21.7259796,BTC
2013-01-31 18:44:48,0.1,21.726,BTC
2013-01-31 19:06:55,2.0,21.471,BTC
2013-01-31 19:17:14,2.5,21.5832,BTC
2013-01-31 19:33:24,0.0196988,21.6495918,BTC
2013-01-31 20:25:21,0.22,21.6647898,BTC
2013-01-31 20:27:35,0.2,21.6647694,BTC
2013-01-31 20:31:59,0.2,21.6646878,BTC
2013-01-31 20:37:26,40.0,21.522,BTC
2013-01-31 20:43:12,21.79386143,21.5729898,BTC
2013-01-31 21:25:12,0.1,21.216,BTC
2013-01-31 21:30:49,0.012,21.1312992,BTC
2013-01-31 21:34:04,0.025264,21.1242,BTC
2013-01-31 21:38:32,5.1,21.1333494,BTC
2013-01-31 21:42:31,20.0,20.9915898,BTC
2013-01-31 22:03:04,58.7,20.9915898,BTC
2013-01-31 22:40:23,4.0,21.0109698,BTC
2013-01-31 22:43:09,21.0,21.010959600000003,BTC
2013-01-31 23:27:53,15.0,21.0594198,BTC
2013-02-01 00:08:15,0.00714868,21.0527796,BTC
2013-02-01 00:16:24,25.72300177,21.06555,BTC
2013-02-01 00:16:25,63.0,21.06555,BTC
2013-02-01 00:41:05,465.42,21.165,BTC
2013-02-01 00:41:39,5.0,21.215989800000006,BTC
2013-02-01 00:51:25,5.0,21.29658,BTC
2013-02-01 00:54:47,0.5,20.8182,BTC
2013-02-01 00:56:42,5.0,21.1281678,BTC
2013-02-01 05:43:50,100.0,21.419989800000003,BTC
2013-02-01 06:10:53,100.0,21.48018,BTC
2013-02-01 06:53:46,0.1575,21.419989800000003,BTC
2013-02-01 08:05:53,3.0,21.205698,BTC
2013-02-01 10:54:03,4.0,21.2109,BTC
2013-02-01 13:00:34,0.02814102,21.1139898,BTC
2013-02-01 14:09:28,1.0,21.2159796,BTC
2013-02-01 14:26:43,2.7,21.2057898,BTC
2013-02-01 14:42:37,1.0,21.2058,BTC
2013-02-01 14:46:57,1.0,21.205698,BTC
2013-02-01 16:01:39,0.00314774,21.2262102,BTC
2013-02-01 16:17:42,0.47010625,21.1142448,BTC
2013-02-01 18:58:52,0.39800369,21.470796,BTC
2013-02-01 21:25:01,0.45464481,21.251445,BTC
2013-02-01 21:56:28,6.0,21.318,BTC
2013-02-01 22:30:44,75.0,21.2058,BTC
2013-02-01 22:35:58,5.0,21.1281678,BTC
2013-02-01 22:53:02,40.0,20.9406,BTC
2013-02-01 23:26:45,10.0,20.8896,BTC
2013-02-01 23:29:46,1.0,20.8539102,BTC
2013-02-02 00:02:54,0.00153953,19.98040196,BTC
2013-02-02 00:38:16,0.001,20.7264,BTC
2013-02-02 00:38:35,0.001,20.7162,BTC
2013-02-02 00:38:51,0.001,20.7162,BTC
2013-02-02 00:38:55,0.001,20.7162,BTC
2013-02-02 01:06:01,100.0,20.7549396,BTC
2013-02-02 01:07:51,0.2,20.7118548,BTC
2013-02-02 07:00:26,200.0,20.655,BTC
2013-02-02 07:05:30,0.04354718,20.604,BTC
2013-02-02 07:48:07,0.0004,20.2572,BTC
2013-02-02 07:52:07,0.20812856,20.3657484,BTC
2013-02-02 07:52:14,0.08103539,20.3657484,BTC
2013-02-02 07:52:16,120.0,20.3657484,BTC
2013-02-02 07:58:00,0.00079741,19.992,BTC
2013-02-02 08:00:02,0.1,19.788,BTC
2013-02-02 08:07:49,0.0004,19.3698,BTC
2013-02-02 08:10:11,0.0002182,19.3698,BTC
2013-02-02 08:17:00,0.07515361,19.2678,BTC
2013-02-02 08:17:05,120.0,19.2678,BTC
2013-02-02 08:19:42,0.00345506,19.277898,BTC
2013-02-02 08:23:10,0.03341294,18.972,BTC
2013-02-02 08:26:31,0.00395998,19.0842,BTC
2013-02-02 08:26:32,0.00022915,19.0842,BTC
2013-02-02 08:26:32,0.00022724,19.0842,BTC
2013-02-02 08:26:32,0.00022751,19.0842,BTC
2013-02-02 08:26:33,0.00022778,19.0842,BTC
2013-02-02 08:26:33,0.00022586,19.0842,BTC
2013-02-02 08:26:33,0.00022612,19.0842,BTC
2013-02-02 08:26:33,0.37331409,19.0842,BTC
2013-02-02 08:36:34,44.8,18.988779,BTC
2013-02-02 08:47:47,0.4,19.3698,BTC
2013-02-02 08:52:42,0.00028072,19.6758,BTC
2013-02-02 08:54:26,20.0,19.6656,BTC
2013-02-02 08:57:42,100.0,19.532989800000006,BTC
2013-02-02 08:58:11,4.0,19.532989800000006,BTC
2013-02-02 09:06:02,20.0,19.2576,BTC
2013-02-02 09:15:04,180.0,19.24434,BTC
2013-02-02 09:17:59,20.0,19.3927806,BTC
2013-02-02 09:25:55,40.0,19.6757694,BTC
2013-02-02 09:32:50,500.0,19.6757898,BTC
2013-02-02 09:33:54,12.0,19.5942,BTC
2013-02-02 09:35:42,5.0,19.63449,BTC
2013-02-02 09:50:53,100.0,19.89,BTC
2013-02-02 09:53:29,83.0,20.094,BTC
2013-02-02 10:10:41,0.00025967,19.6758,BTC
2013-02-02 11:22:16,0.036000000000000004,19.7369898,BTC
2013-02-02 11:40:48,0.015984,19.7880918,BTC
2013-02-02 11:41:52,17.0,19.7880918,BTC
2013-02-02 11:47:37,23.41180662,19.8693858,BTC
2013-02-02 11:50:42,32.19476835,19.8868992,BTC
2013-02-02 11:57:03,12.8,19.8899898,BTC
2013-02-02 11:58:56,200.0,19.9341252,BTC
2013-02-02 12:46:28,0.10786533,20.196,BTC
2013-02-02 14:10:33,1.0,20.1959796,BTC
2013-02-02 15:31:40,0.336,20.1027108,BTC
2013-02-02 15:42:39,2.714,20.0908992,BTC
2013-02-02 15:45:30,1.002,20.086758,BTC
2013-02-02 16:44:44,0.004,20.2388298,BTC
2013-02-02 16:45:07,5.104e-05,20.2545684,BTC
2013-02-02 16:45:10,1.0,20.2545684,BTC
2013-02-02 16:57:03,0.004,20.2776,BTC
2013-02-02 16:58:39,0.001,20.2776,BTC
2013-02-02 17:10:21,6.0,20.3173698,BTC
2013-02-02 17:12:20,23.5,20.31738,BTC
2013-02-02 17:15:42,0.965,20.31738,BTC
2013-02-02 17:16:23,12.0,20.31738,BTC
2013-02-02 17:45:51,8.95,20.4,BTC
2013-02-02 17:46:50,0.1,20.4509898,BTC
2013-02-02 18:00:21,1.0,20.4,BTC
2013-02-02 18:02:08,0.03,20.3997858,BTC
2013-02-02 18:08:51,0.00361581,20.4988992,BTC
2013-02-02 18:29:10,46.0,20.502,BTC
2013-02-02 18:38:15,108.02315053,20.491789800000006,BTC
2013-02-02 19:14:52,4e-05,20.26638,BTC
2013-02-02 19:14:54,0.96557204,20.26638,BTC
2013-02-02 19:14:56,0.02323368,20.26638,BTC
2013-02-02 19:14:58,0.00010196,20.26638,BTC
2013-02-02 19:15:00,0.0027600000000000003,20.26638,BTC
2013-02-02 19:15:02,0.00040304,20.26638,BTC
2013-02-02 19:15:04,0.00053644,20.26638,BTC
2013-02-02 19:15:06,0.00027108,20.26638,BTC
2013-02-02 19:15:08,0.00039308,20.26638,BTC
2013-02-02 19:15:13,0.00020924,20.26638,BTC
2013-02-02 19:15:16,0.0008144000000000001,20.26638,BTC
2013-02-02 19:15:18,0.00020958,20.26638,BTC
2013-02-02 19:15:21,0.00030404,20.26638,BTC
2013-02-02 19:15:23,0.00020980000000000009,20.26638,BTC
2013-02-02 19:15:25,0.00020991,20.26638,BTC
2013-02-02 19:15:29,0.00021002,20.26638,BTC
2013-02-02 19:15:31,0.00021212,20.26638,BTC
2013-02-02 19:15:33,0.0230428,20.26638,BTC
2013-02-02 19:15:35,0.00116088,20.26638,BTC
2013-02-02 19:15:37,0.04021436,20.26638,BTC
2013-02-02 19:15:39,0.00021448,20.26638,BTC
2013-02-02 19:15:41,0.2399236,20.26638,BTC
2013-02-02 19:19:07,2.16754995,19.8100014,BTC
2013-02-02 19:20:12,51.83245005,20.101701,BTC
2013-02-02 21:07:32,0.1,20.0685,BTC
2013-02-02 21:11:12,0.03415975,20.0634,BTC
2013-02-02 21:12:32,0.00277613,20.0634,BTC
2013-02-02 21:31:30,100.0,20.0884512,BTC
2013-02-03 01:13:34,0.00020659,20.4102,BTC
2013-02-03 01:13:36,0.0004776,20.4102,BTC
2013-02-03 01:13:38,4.02e-05,20.4102,BTC
2013-02-03 01:13:40,0.00011596,20.4102,BTC
2013-02-03 01:13:42,0.00020637,20.4102,BTC
2013-02-03 01:13:44,0.00123748,20.4102,BTC
2013-02-03 01:13:45,0.00020626,20.4102,BTC
2013-02-03 01:13:47,0.00038992,20.4102,BTC
2013-02-03 01:13:49,0.0008,20.4102,BTC
2013-02-03 01:13:50,10.0,20.4102,BTC
2013-02-03 01:13:52,0.0045284,20.4102,BTC
2013-02-03 01:13:54,0.00026248,20.4102,BTC
2013-02-03 01:13:56,0.23968520000000004,20.4102,BTC
2013-02-03 01:13:58,0.0008,20.4102,BTC
2013-02-03 01:14:00,0.00200572,20.4102,BTC
2013-02-03 01:14:02,0.00038796,20.4102,BTC
2013-02-03 01:14:05,0.84,20.4102,BTC
2013-02-03 01:14:08,0.11085112,20.4102,BTC
2013-02-03 01:14:10,0.00013159999999999995,20.4102,BTC
2013-02-03 01:14:12,0.00119448,20.4102,BTC
2013-02-03 01:14:14,0.0002056,20.4102,BTC
2013-02-03 01:14:16,0.0008,20.4102,BTC
2013-02-03 01:14:18,0.07146363,20.4102,BTC
2013-02-03 01:18:55,15.0,20.5009698,BTC
2013-02-03 01:19:29,32.0,20.506794,BTC
2013-02-03 01:36:32,12.86974456,20.349,BTC
2013-02-03 01:51:09,0.040065,20.5529898,BTC
2013-02-03 01:51:09,0.00254662,20.5529898,BTC
2013-02-03 02:01:15,2.0,20.4144636,BTC
2013-02-03 02:03:55,0.11,20.4999294,BTC
2013-02-03 02:17:00,8e-08,20.49996,BTC
2013-02-03 02:17:02,0.09231498,20.49996,BTC
2013-02-03 03:17:25,4.1,20.49996,BTC
2013-02-03 04:07:26,10.0,20.4,BTC
2013-02-03 04:22:12,0.34185053,20.4,BTC
2013-02-03 10:12:57,10.0,20.400102,BTC
2013-02-03 11:21:13,17.0,20.4254898,BTC
2013-02-03 12:26:47,10.0,20.5019796,BTC
2013-02-03 13:57:16,0.98,20.389789800000006,BTC
2013-02-03 17:22:40,0.00080705,20.52495,BTC
2013-02-03 17:26:27,29.13805689,20.622768,BTC
2013-02-03 17:27:03,8.879,20.622747600000004,BTC
2013-02-03 17:35:40,1.0,20.7793992,BTC
2013-02-03 18:00:53,5.69544635,21.0936,BTC
2013-02-03 19:14:41,30.0,21.0119796,BTC
2013-02-03 19:17:51,5.0,20.9814,BTC
2013-02-03 19:18:41,1.0,20.9719242,BTC
2013-02-03 19:20:27,0.1,21.0373266,BTC
2013-02-03 19:32:07,2.3,21.1547184,BTC
2013-02-03 19:34:44,0.01939411,21.1548,BTC
2013-02-03 19:39:48,1.0,21.1281576,BTC
2013-02-03 19:40:17,0.2,21.1281474,BTC
2013-02-03 20:28:52,10.0,20.90796,BTC
2013-02-03 20:32:59,10.0,20.90796,BTC
2013-02-03 20:35:15,0.0018,20.90796,BTC
2013-02-03 20:35:50,0.7,20.90796,BTC
2013-02-03 20:51:42,10.0,20.91,BTC
2013-02-03 20:59:29,10.0,20.91,BTC
2013-02-03 21:00:33,10.0,20.91,BTC
2013-02-03 21:02:58,10.0,20.9997396,BTC
2013-02-03 21:14:05,39.65923966,20.91,BTC
